Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),ESTAR:Zone Operative Temperature [C](Hourly),JANTAR:Zone Operative Temperature [C](Hourly),ESCRITORIO:Zone Operative Temperature [C](Hourly),QUARTO1:Zone Operative Temperature [C](Hourly),QUARTO2:Zone Operative Temperature [C](Hourly),EXERCICIO:Zone Operative Temperature [C](Hourly),GARAGEM:Zone Operative Temperature [C](Hourly),LAVAND:Zone Operative Temperature [C](Hourly) 
 11/04  11:00:00,18.75,22.241164508843494,22.02449498583245,22.474117987006694,22.445312622393648,21.992960048086599,23.61879140707325,24.16956009912551,22.30599659826464 
 11/04  12:00:00,18.583333333333333,22.265405365427843,22.095898245324539,22.411986394714846,22.409780175809656,22.02266156938742,23.50636966318673,23.998865304086299,22.42697956818851 
 11/04  13:00:00,19.058333333333335,22.254030009152346,22.1480564814561,22.48944185645227,22.487438060440416,21.98366367790423,23.568135562616587,23.800978379021598,22.618896133282779 
 11/04  14:00:00,19.041666666666669,22.033041412677066,22.086018021984946,22.471510699799738,22.468467249979886,22.0268851299397,23.53758972856043,23.46922457502861,22.636971038003528 
 11/04  15:00:00,19.0,22.394489716345907,22.30033251066799,22.959909822753134,22.565977843561897,22.14839960423933,24.230717666977417,23.60004165950487,22.88877095761191 
 11/04  16:00:00,19.0,22.415659649755246,22.04939456164541,23.049979890965728,22.592144599459798,22.10591295187784,24.300242823599633,23.50826282896601,22.939555230783424 
 11/04  17:00:00,18.416666666666669,22.045359856601125,21.753594568175705,22.930564264852494,22.38383216072378,21.902376884338226,24.09000071557144,22.809089041387258,22.577916900949508 
 11/04  18:00:00,18.0,21.582046545161306,21.46380991268536,22.681721696960353,22.089154133880034,21.62425495527609,23.76146058099415,21.877677780285145,22.006855261231818 
 11/04  19:00:00,17.708333333333333,21.321882767223724,21.333262111554754,22.72630143773665,21.88237109479964,21.527999007057745,23.806041786732437,21.136005650272485,21.563761310907798 
 11/04  20:00:00,17.208333333333333,21.244058633539266,21.282111438429813,22.57331694630042,21.65881172400255,21.370865157912914,23.56833271947275,20.722664911324839,21.346285263082878 
 11/04  21:00:00,17.0,21.037095610338424,21.20668746132971,22.464726781568346,21.499430069165514,21.273452256448505,23.419889310076937,20.529302819649158,21.13975389983484 
 11/04  22:00:00,16.650000000000003,20.897900456761076,21.12429307857493,22.349671303926827,21.358300370931869,21.226972392022664,23.245698088807086,20.418285606828048,21.03499453384838 
 11/04  23:00:00,16.75,20.67965530822698,21.056267365318289,21.722104175491208,21.58490363932607,21.350477329877579,22.250102326649455,20.321925525287417,20.935334198045316 
 11/04  24:00:00,17.0,20.643702928395269,21.019309849208203,21.654466866009164,21.65753975943308,21.38915460836439,22.12417882668038,20.267601622045729,20.9032631708294 
 11/05  01:00:00,16.883333333333334,20.574915767198303,20.9581595914346,21.51537451576536,21.506574741657109,21.228372061423835,21.930786778897966,20.254612372817918,20.783624210890605 
 11/05  02:00:00,16.916666666666669,20.51856323010655,20.89256268290343,21.4049524824165,21.42248894027988,21.17415758464803,21.788107364813997,20.148333293624757,20.704069478384157 
 11/05  03:00:00,17.0,20.454094542311674,20.886835742251049,21.344176754611266,21.38486635829656,21.129679116132576,21.69201873342419,20.07967530176722,20.643351801356613 
 11/05  04:00:00,17.0,20.389964868205849,20.834557332707204,21.239554496061304,21.30139926799067,21.10889067997425,21.572212281250719,20.03388808522317,20.638495291120056 
 11/05  05:00:00,17.0,20.32305733261119,20.72499845352764,21.13352355129341,21.217185479208458,21.055219952247243,21.460382426640668,20.031088138827469,20.604824790953555 
 11/05  06:00:00,17.0,20.24934924288158,20.703644683304984,21.102547150493846,21.140617624067944,20.975341726310587,21.372345847338257,20.033432177990915,20.443462855235379 
 11/05  07:00:00,16.533333333333336,20.20156245017788,20.65057996344869,21.044528596252083,21.047094354285439,20.93636486715421,21.449682794277697,20.06309706854583,20.424690067907524 
 11/05  08:00:00,16.666666666666669,20.658549422202925,20.808665099188536,21.07358005006975,21.095150597548697,21.019946187604828,21.64125540708191,21.02885052818517,20.53795775699557 
 11/05  09:00:00,17.0,20.995377481664705,20.96305115812581,21.142414149149194,21.084856353192135,21.03803408949813,21.811418618991273,21.763175010714219,20.7133412401425 
 11/05  10:00:00,17.816666666666668,21.204388601471555,21.12285084501074,21.20862536454143,21.144591655184795,21.1051733149875,22.283664106263474,22.825794801184374,21.093264564602149 
 11/05  11:00:00,18.166666666666669,21.408520500007329,21.327181323096914,21.369304603991055,21.315296435908658,21.1549403140231,22.495744058957258,23.360020296060197,21.30141293450252 
 11/05  12:00:00,19.166666666666669,21.653181241018925,21.553768632912939,21.604804011389818,21.567202880243547,21.38819175914023,22.745782148385517,23.515536627060784,21.78699688063877 
 11/05  13:00:00,20.875,22.369607687040288,22.19669179153887,22.091780200825004,22.057401871590128,21.8760230077477,23.391285272306438,24.31002258808599,22.708706397276584 
 11/05  14:00:00,21.791666666666669,22.98531926046499,22.717673452625733,22.448096953452109,22.41484073115041,22.32116423742325,23.834277529901099,24.893662994897963,23.38851237300023 
 11/05  15:00:00,22.583333333333333,23.565054889290793,23.293721660996849,23.30193298102189,22.728145775258569,22.786944584785166,24.95990421562806,25.19443144325466,23.908375322529268 
 11/05  16:00:00,21.71666666666667,23.362505087026596,23.140928912125245,23.369562878365895,22.752966303433337,22.584093173075418,24.859075272462765,24.82358294617374,23.984889910461033 
 11/05  17:00:00,20.333333333333333,22.68136938709867,22.709979582834973,23.03775892907066,22.41903546673743,21.93495486104168,24.376698928913638,23.696830180279407,23.424159519667499 
 11/05  18:00:00,20.0,22.230834880775828,22.394610712464425,22.847935523746604,22.177544612945654,21.583557074776804,24.1082037200959,22.753689090777628,22.792979329889865 
 11/05  19:00:00,18.891666666666667,21.707038154748827,21.920255745344336,22.7095135643489,21.80682213146012,21.407098447812797,23.91660727650301,21.795170546800518,22.018243942105927 
 11/05  20:00:00,18.041666666666669,21.192691987758,21.471594490197206,22.432458102242504,21.49357947191305,21.197055747572617,23.563328210726799,21.012770796195896,21.44172162923182 
 11/05  21:00:00,17.416666666666669,21.024376087199746,21.293586833192724,22.249260728569167,21.281709075545764,21.097730498392108,23.307011196102154,20.688852292602065,21.204743209897324 
 11/05  22:00:00,17.058333333333335,20.88376536539509,21.187433275056713,22.070721382333898,21.20146820731316,21.019826620982657,23.097491751796544,20.488678592165376,21.0466344855163 
 11/05  23:00:00,17.041666666666669,20.59695569249502,20.9870615362457,21.40086891296755,21.29573745899562,21.09255313307679,22.047221002920009,20.359275736935634,20.97516423298161 
 11/05  24:00:00,16.416666666666669,20.470761990237106,20.848162260536076,21.254984895009696,21.157313954383885,21.0019431538647,21.726893936789734,20.209279686923485,20.76834895143872 
 11/06  01:00:00,15.825000000000001,20.36172789638628,20.732017271068064,21.122714649565368,21.03072904929241,20.922539817124297,21.573706634574365,20.074810566400598,20.652445061242518 
 11/06  02:00:00,15.875,20.277329685542438,20.70022898470405,21.06434956612394,20.96617371877254,20.882260523319137,21.49477549588695,19.977063927475589,20.608508434739269 
 11/06  03:00:00,15.416666666666666,20.213166394161339,20.64642870873519,21.01076284623844,20.91421018914974,20.786603098612237,21.31437241893879,19.915006535617708,20.462883612179377 
 11/06  04:00:00,14.65,20.12996233783087,20.50659446886096,20.91506398903895,20.80381566839168,20.661083506746075,21.14723054433281,19.675331519082034,20.163883348316206 
 11/06  05:00:00,14.166666666666666,20.047495828639286,20.384483996694319,20.77316784244216,20.747857973330129,20.592611546551546,21.041226366146494,19.429697926088005,19.978727982056978 
 11/06  06:00:00,14.0,19.90704555491676,20.28459196917461,20.58301986959671,20.715103026063294,20.402410176365838,20.808195936673916,19.247862678318666,19.765307067561506 
 11/06  07:00:00,14.408333333333334,19.961717375170755,20.33217933809505,20.59808002921828,20.812628027507146,20.46858752609459,20.869070950703106,19.505048936497574,19.825601175072209 
 11/06  08:00:00,15.458333333333334,20.338157281241974,20.564606812371136,20.78281021515428,20.776909332741068,20.67351721029208,21.255648443919666,20.423702716551096,20.22305123639197 
 11/06  09:00:00,17.166666666666669,20.924859041367559,20.901714704932325,20.89883231514266,20.83075518330077,20.805714730394177,21.782070722708029,21.984868190507087,20.720556871392373 
 11/06  10:00:00,18.875,21.52927738607235,21.412601770247297,21.201680873418139,21.129133569494518,21.127146662175666,22.647596743249399,24.153269812211226,21.120737675426687 
 11/06  11:00:00,21.541666666666669,22.623320282213688,22.313669199334997,21.784313175482429,21.726249760402117,21.77435647095447,23.403309402435629,25.1657368001446,22.11321452930703 
 11/06  12:00:00,24.75,23.975401508885655,23.408946144233938,22.217371112824073,22.182369260384623,22.389500605293347,24.106091662913859,26.302829063634606,23.0683410441372 
 11/06  13:00:00,26.40833333333333,24.46975373267139,23.828808192263926,22.45211758482856,22.447861771919209,22.736742390238779,24.510989718706715,27.168586621450307,23.940432400394625 
 11/06  14:00:00,22.208333333333333,23.871654600033126,23.102590356555429,22.300743040734419,22.310699549146635,22.35097929491516,24.057363264788326,26.12596142420175,24.20495216101315 
 11/06  15:00:00,18.416666666666669,22.56010368447866,21.653694711332965,22.134870762180499,21.7770423239043,21.352950537845655,23.633841673365507,24.104300845542939,23.4040036345819 
 11/06  16:00:00,18.46666666666667,22.94607611498529,22.227047099801088,22.582359596609654,22.136461510240946,21.511862677685956,23.806065639999316,23.789246068172209,23.758849982256945 
 11/06  17:00:00,20.083333333333333,23.212936953375473,23.158413687863559,23.23274106856947,22.6243411549593,21.910698889433406,24.398987493940653,23.803161940570019,24.280734817883915 
 11/06  18:00:00,21.0,23.427706867913817,23.515962640269234,23.461867238497466,22.713741463483854,22.17375017127257,24.59728006205906,23.507520163967638,24.085240568845454 
 11/06  19:00:00,20.708333333333333,23.000004414261438,23.256022681957587,23.512592703452908,22.452296051658708,22.0682593371142,24.678084187196988,22.693585407153959,23.321258290130435 
 11/06  20:00:00,20.208333333333333,22.749643128489955,22.719337027521524,23.360368721524507,22.244901336846806,21.765093919105185,24.461954056183726,22.038355666268968,22.77041955394898 
 11/06  21:00:00,19.416666666666669,22.375829882226197,22.09849438263384,23.16340126699176,22.028411481724473,21.40090034308594,24.166667739300924,21.50554981842544,22.280645314389049 
 11/06  22:00:00,18.591666666666666,22.129711580696296,21.875194806018994,22.91785817333229,21.8169688686886,21.244770813261075,23.864110792013368,20.99142406373933,21.82137359638632 
 11/06  23:00:00,18.125,21.48555084689123,21.382292802163449,22.086630672282664,21.9537662999508,21.442039582986366,22.699594170458839,20.654791311584324,21.497597588730597 
 11/06  24:00:00,18.0,21.21126835460009,21.25209840384123,21.896511551818234,21.92727722499285,21.464274252634757,22.449269153123596,20.46270147306767,21.301068826617166 
 11/07  01:00:00,17.125,20.99828925013162,21.13856375344407,21.604615067971876,21.60987432897927,21.270699453699238,22.047529206343968,20.288728868285106,21.12067097240299 
 11/07  02:00:00,16.791666666666669,20.739371170987714,21.053980079039879,21.408801163646939,21.43878686030658,21.184712092933478,21.78141221195975,20.10070414624163,20.973021984076806 
 11/07  03:00:00,17.0,20.676623670187767,21.021040541805687,21.39047374529888,21.441159430743097,21.16063324103752,21.721407396545059,20.07048334129193,20.960839413065825 
 11/07  04:00:00,17.058333333333335,20.619346593564314,21.003137487749119,21.3091249996889,21.378202601424957,21.123360314699196,21.629407197004629,20.02730515008206,20.860872382678055 
 11/07  05:00:00,17.041666666666669,20.48717730959005,20.939624905510937,21.206005774707909,21.29035979949656,21.11176514959609,21.514272882153848,20.012404767945744,20.813254483619248 
 11/07  06:00:00,17.0,20.412070515793368,20.868884030014489,21.10139051217324,21.20289656680188,21.110571573056075,21.417045142557247,20.049360165745939,20.717160719336126 
 11/07  07:00:00,17.0,20.533582718834074,20.913443476383298,21.07870394997317,21.2544742457637,21.053549572686618,21.503152151774754,20.392718141447117,20.727960081316373 
 11/07  08:00:00,16.416666666666669,20.67507376529556,20.89945179269358,21.075026720545336,21.11798382059478,21.045713262766303,21.583047036161948,20.724712940214969,20.74493979246328 
 11/07  09:00:00,16.583333333333333,21.344048282802249,21.122516516493538,21.1401169414883,21.0826952713925,21.086407289573815,22.08338774763097,22.419667669088058,21.000175474650335 
 11/07  10:00:00,16.650000000000003,21.656394396612155,21.22795189454979,21.14841711093194,21.10468124718083,21.113901142032988,22.275190243715174,23.582486141630338,21.169463574129524 
 11/07  11:00:00,16.75,21.64470996046002,21.326117327343284,21.185884913040974,21.161011387288555,21.145350151601105,22.22492950636298,23.348042313599213,21.340223489648879 
 11/07  12:00:00,17.0,21.89155219820627,21.429060616475767,21.175621473628806,21.173441559954637,21.19712650326687,22.203478485744538,23.267506595757739,21.538480065686075 
 11/07  13:00:00,17.99166666666667,22.21619710298881,21.593629881284249,21.40353257365453,21.426498200116869,21.406453742843075,22.526099735728449,23.673288506766398,22.09518873867029 
 11/07  14:00:00,18.875,22.520320684099656,21.876744324056405,21.771061205992099,21.80257193880851,21.726707752842505,22.996243241273676,24.179954824648346,23.039419168514475 
 11/07  15:00:00,19.583333333333333,23.1021918250039,22.541025441118973,22.693921926740129,22.29625138172121,22.03402944377812,24.05341190297935,24.402732305890344,23.9641138749727 
 11/07  16:00:00,19.59166666666667,23.186584256226707,22.70915301027476,22.99706040293435,22.528053674724619,22.124358328069805,24.26477787400799,24.234109629118647,24.18723475015931 
 11/07  17:00:00,18.541666666666669,22.811537614262638,22.744067417199763,22.938441679664206,22.403605099532969,21.97136155527458,23.99123344676774,23.328822538365214,23.816420054701909 
 11/07  18:00:00,18.583333333333333,22.495412145475134,22.711919725432538,22.794119387059796,22.19903399186691,21.822476799028676,23.814548894994375,22.420946034160548,23.221526305338086 
 11/07  19:00:00,17.541666666666669,21.856623260425257,22.03812346778103,22.57394149560646,21.719904287445944,21.441461603640226,23.6087897209821,21.368371158425288,22.1993310834258 
 11/07  20:00:00,16.208333333333333,21.174714340719047,21.384787272155294,22.127899079711523,21.349779123751359,21.195657469535964,23.077861681983447,20.640060306984269,21.57957285916201 
 11/07  21:00:00,15.416666666666666,20.966851803833678,21.31924786235677,21.87406832778967,21.230087704184088,21.082485563149537,22.748414643453903,20.338387112129426,21.223878512817469 
