Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),ESTAR:Zone Operative Temperature [C](Hourly),JANTAR:Zone Operative Temperature [C](Hourly),ESCRITORIO:Zone Operative Temperature [C](Hourly),QUARTO1:Zone Operative Temperature [C](Hourly),QUARTO2:Zone Operative Temperature [C](Hourly),EXERCICIO:Zone Operative Temperature [C](Hourly),GARAGEM:Zone Operative Temperature [C](Hourly),LAVAND:Zone Operative Temperature [C](Hourly) 
 12/07  02:00:00,16.416666666666669,21.000287306355607,21.368167986052865,21.85634059627988,22.08454312797839,21.89278610729561,22.367947273177049,20.567242685043465,21.122577569024853 
 12/07  03:00:00,16.0,20.856695046147519,21.239119064957053,21.57829719164447,21.848903394120045,21.697788021681438,22.037329296041834,20.377985111849968,20.954020370389818 
 12/07  04:00:00,15.883333333333333,20.77346751944305,21.10287795097334,21.50604091250715,21.714356915096816,21.651870971728603,21.962790217995804,20.238409275085556,20.77846109025518 
 12/07  05:00:00,15.916666666666666,20.69121538141748,21.04126536659068,21.422671629689764,21.59886688548367,21.57352812529031,21.90336632751378,20.147944491975566,20.672841308986955 
 12/07  06:00:00,16.0,20.65151997054185,21.009360144182396,21.347249942892576,21.511557887868166,21.48440599094584,21.936012055551534,20.053639803577846,20.71230738802684 
 12/07  07:00:00,16.0,20.764028925621408,21.03279303173417,21.24424082338893,21.51784116866989,21.521598196537068,22.001715872895159,20.558828967496834,20.698021132718414 
 12/07  08:00:00,16.0,21.14561511596722,21.111673953311145,21.275181436185546,21.537065144540575,21.56803082926821,22.079684720040878,21.549528089337448,20.82368993824132 
 12/07  09:00:00,16.583333333333333,21.676298103605118,21.32508602300697,21.32220050921314,21.457176731504775,21.64341472360619,22.536585905490566,22.905715598441465,21.00957482081243 
 12/07  10:00:00,17.408333333333336,22.170477815585288,21.54343769732688,21.492376692449754,21.70548136686791,21.802433795959958,23.03354293495489,24.174024615698725,21.402815107830305 
 12/07  11:00:00,19.041666666666669,22.8986693482355,22.234425655032408,21.979857401244379,22.18379695494316,22.280921790028346,23.666960281411279,25.298508029535424,21.869250329362484 
 12/07  12:00:00,20.0,23.618074400303489,22.783785081773023,22.413932719463245,22.590877235738046,22.605021729944526,24.04805587892513,26.163241149638496,22.498580721861079 
 12/07  13:00:00,21.166666666666669,23.737400630029616,23.12018623789621,22.72349967755711,22.86500609601353,22.986800975154748,24.35817577755004,26.019113448335046,22.98006006859707 
 12/07  14:00:00,22.583333333333333,24.139695152649059,23.737443108704168,23.209290014224626,23.299421621864157,23.50535390332206,24.89889796338223,26.33407771005167,23.638550782884804 
 12/07  15:00:00,24.166666666666669,24.88831710142581,24.583620003604535,24.230402351036067,23.619201219650404,23.908522118940128,26.231066254415649,26.90006034291183,24.255468532576676 
 12/07  16:00:00,25.116666666666665,25.637741668147258,25.391790546378244,24.85109058717531,24.01471662121435,24.347773846651874,26.89631433470377,27.873487153566449,25.236396000275915 
 12/07  17:00:00,25.666666666666669,26.116082907287376,26.00675903695841,25.26700965856951,24.233003301100394,24.52817948143969,27.27493566950614,28.00912981879917,25.68513333259456 
 12/07  18:00:00,24.833333333333333,26.051945897078399,25.85608406063622,25.256337504189955,24.23856860025967,24.49422919756684,26.986615829941586,27.10664927434017,25.382801800935199 
 12/07  19:00:00,22.25,24.720912219623285,24.78005894328753,24.833422643103189,23.777079865620398,23.73100878900027,26.23289606629092,25.173015651626064,24.237809632259304 
 12/07  20:00:00,19.833333333333333,23.38564143968583,23.66019836467618,24.098169851064666,23.097358703802145,22.922805395935016,25.308121086420657,23.434416111286116,23.131050179698204 
 12/07  21:00:00,19.0,22.958176465386207,23.39385095746306,23.815241406303895,22.80657668133205,22.667981373167057,24.92802626951644,22.550352792266325,22.616955011305039 
 12/07  22:00:00,18.766666666666667,22.686914761980018,23.10402345459812,23.711353473923599,22.678024510147137,22.491672277568897,24.750839638211415,22.12936188883107,22.35419744215781 
 12/07  23:00:00,18.25,22.32163842538871,22.43367313183666,22.901910330491537,22.758837111824353,22.563499656175428,23.570260278743146,21.701699101933586,22.010596984265289 
 12/07  24:00:00,18.583333333333333,22.10614077739616,22.289124615803087,22.758055961151795,22.80115141349059,22.66335783068647,23.397980723800417,21.531021877198048,21.944752428407655 
 12/08  01:00:00,19.0,22.090568486639286,22.32093663451702,22.738622800053397,22.790465695639854,22.67728165700476,23.359467321834644,21.536294330899726,21.951256834872866 
 12/08  02:00:00,19.0,21.813668553119205,22.316420567925936,22.618867752796036,22.71697721742179,22.635816447515287,23.225538595525646,21.45051300024772,21.842625310432365 
 12/08  03:00:00,18.416666666666669,21.502712002946017,22.040849686534128,22.35876896330827,22.495760204470416,22.372929323222995,22.910767600581655,21.200566601671416,21.52679408431689 
 12/08  04:00:00,18.116666666666668,21.448251298414914,21.81036203147167,22.171990685039778,22.35033632000084,22.239405272517243,22.67286449985758,20.91098397490118,21.28236222785371 
 12/08  05:00:00,17.5,21.378325753274937,21.509839259641184,21.931759411322294,22.135485114079417,22.04713350206809,22.354170636864127,20.694207269478836,21.11142234542572 
 12/08  06:00:00,17.583333333333333,21.235382083220939,21.408739369369035,21.800935687294474,22.044621054082638,21.93865398690063,22.22628531531296,20.6566147363632,21.084058284464484 
 12/08  07:00:00,18.583333333333333,21.142688846680668,21.671772507940845,21.968626429223439,22.320274572339458,22.198519455685,22.550481881942905,21.054523807671968,21.20979504597385 
 12/08  08:00:00,19.0,21.72983037953637,21.912559073524723,22.10182602581838,22.507115105514786,22.362310147491884,23.157405472164453,22.75571551639281,21.489598921426376 
 12/08  09:00:00,20.166666666666669,22.751014886229855,22.577918806704674,22.43437865254188,22.580351407996859,22.687389471006385,23.843048755686096,24.656172938300917,22.138896023289289 
 12/08  10:00:00,21.7,23.585847679298728,23.244507329531414,22.932695509612313,23.045455234116614,23.12118972445946,24.446836427241853,25.881545868495839,22.99349546800224 
 12/08  11:00:00,23.25,24.317442678238707,23.889148724315136,23.380519432308405,23.49169719019177,23.689343731842727,25.116264024878715,27.00916389932425,23.80385650648796 
 12/08  12:00:00,25.166666666666669,25.428407449337994,24.883291202791168,23.737626210459223,23.85117536014893,24.266429894598333,25.85084299795717,28.575606445834713,24.493487275567135 
 12/08  13:00:00,27.166666666666669,26.234195868782995,25.553647545389706,24.08364712189034,24.164874853849495,24.638275919793228,26.427827698969908,30.01543175202107,25.254984751418623 
 12/08  14:00:00,28.583333333333333,26.757156063230778,26.02743889391594,24.423206690879615,24.45685945564759,24.975777911126415,26.91551717897485,30.944256289357413,26.16959420854901 
 12/08  15:00:00,29.0,27.370184964419889,26.63501614912038,25.427330474707686,24.74262857529195,25.250485210291669,28.359304370100124,31.270091493934087,26.717724077611668 
 12/08  16:00:00,28.416666666666669,27.56372110539446,26.960106852151296,25.899531781230605,24.97745939454984,25.43012265004437,28.53743050368456,30.785093452613557,27.047408039271017 
 12/08  17:00:00,29.166666666666669,27.842609979871868,27.549526181562827,26.378276412175127,25.23528763781377,25.63041397250143,28.94046235917728,30.506638930671558,27.456857174894993 
 12/08  18:00:00,27.666666666666669,27.541807562074227,27.507791469543809,26.50835520172983,25.275718068900678,25.620611694138988,28.601871326534604,29.48483034417396,27.26845573010542 
 12/08  19:00:00,25.416666666666669,26.446388651024834,26.610994206616654,26.427187602082243,25.172178693809135,25.447751194812456,28.00169614569022,27.44035065475359,26.4305857134453 
 12/08  20:00:00,23.833333333333333,26.031640117754305,25.985029476187206,26.101917836622133,24.897897912097489,25.030594105006008,27.363171280828344,26.044880716823419,25.65184711842743 
 12/08  21:00:00,21.833333333333333,25.265517468007386,25.237399264479213,25.55035558436209,24.37394331225947,24.436628769493497,26.628320680648373,24.822334253307216,24.79991080454394 
 12/08  22:00:00,21.0,24.47631228810565,24.8410377617588,25.267880833659136,24.108314115225498,24.04949311638963,26.276725126036909,24.100576583646086,24.336881312951705 
 12/08  23:00:00,21.0,23.908522866516255,24.299507327182256,24.5895072677438,24.335706662744916,24.21076209470036,25.29276994853218,23.81412795671496,24.161470080768468 
 12/08  24:00:00,20.416666666666669,23.70792348864225,23.937027404301877,24.246360589837069,24.164174564210215,24.106675260485504,24.854710028541367,23.350387972930397,23.780854266037676 
 12/09  01:00:00,20.0,23.56859450209589,23.55151255166054,24.015544890428726,23.946467070920865,23.901905307525039,24.545709201490955,22.95708333813094,23.47200724538691 
 12/09  02:00:00,20.0,23.3824731908758,23.420067813285283,23.889474428770059,23.87315283048081,23.809559481157455,24.38153882520365,22.74928338905369,23.302778614470794 
 12/09  03:00:00,20.0,23.224408757049745,23.30612939557892,23.76259018008373,23.797157969934387,23.73434756059019,24.226746257960384,22.581092153430239,23.13873239145926 
 12/09  04:00:00,20.058333333333338,23.10027002026837,23.247331765782464,23.649434174039145,23.729711372794048,23.728619602676564,24.09875075304265,22.414787450914849,22.999553434629957 
 12/09  05:00:00,20.041666666666669,23.03032250050858,23.101476297324579,23.53939158341636,23.66026361469194,23.652551943380634,23.96657965026232,22.2645243467,22.85155903513038 
 12/09  06:00:00,20.0,22.91456733646433,22.950797316372488,23.434201271220276,23.591821633375475,23.568244122303687,23.84714314224526,22.158006481665426,22.72204999362621 
 12/09  07:00:00,20.0,22.960691558873568,22.934270005755335,23.374288228601178,23.645289390306436,23.617764965525713,23.82689015673623,22.41502294067052,22.708891363087927 
 12/09  08:00:00,20.0,23.207973816643447,23.020057450257707,23.356344559265826,23.681056968700707,23.641930721053375,23.930676814271015,23.131451733116348,22.805289714812888 
 12/09  09:00:00,20.583333333333333,23.722202326351249,23.30159465700446,23.52829319052758,23.606756059311619,23.60494159353531,24.513332562900986,24.731465856575743,23.189052758769745 
 12/09  10:00:00,23.683333333333335,24.960342354653393,24.508428450496316,24.205607066223775,24.284388126136919,24.488082179196103,26.17494426348277,27.97695986580922,24.327955618230694 
 12/09  11:00:00,27.0,26.365834034286839,25.804966046255847,24.733414092603046,24.824499839075615,25.29718613730864,27.35059731165535,30.207043438788874,25.316612884398564 
 12/09  12:00:00,28.0,27.153343218204879,26.439810246409406,25.043746149757966,25.106861425023614,25.61047273751379,27.568677342690664,31.178929385134155,25.92519281853551 
 12/09  13:00:00,29.75,27.724773299114447,26.947933712233085,25.40512721960364,25.414682580366777,25.964371756785579,27.885080529995425,32.06070988023951,26.692650447143565 
 12/09  14:00:00,29.833333333333333,28.153599129872018,27.357244128029124,25.75967659393184,25.702702609441798,26.301982845817066,28.349239728257687,32.635005589595078,27.60245429629924 
 12/09  15:00:00,28.416666666666669,28.537687928440588,27.80260622058944,26.726998105799458,25.97782647113438,26.511324057156089,29.3208132834373,32.21662289168527,28.415033246704568 
 12/09  16:00:00,27.825,28.515800614951745,28.19318541646975,27.359266097966914,26.40628312019406,26.795153147985507,29.46246085657263,31.653888946952426,29.06329671049332 
 12/09  17:00:00,25.541666666666669,27.528884475475839,28.0461804117587,27.28468329038319,26.451409462635085,26.407023926653058,28.898859039227774,30.240645262742317,28.70233249490022 
 12/09  18:00:00,24.0,26.76082081971926,27.418448407146604,26.834016928265567,26.008899958787138,25.70432150102138,28.20301624609799,28.47765929686555,27.78674262105396 
 12/09  19:00:00,23.416666666666669,26.28428622005055,26.753876388243694,26.75330099647232,25.732369235030608,25.386665129451786,28.009568318272327,27.04768108940691,26.935314083554393 
 12/09  20:00:00,22.416666666666669,25.440183515243548,25.955620870589738,26.35910387975059,25.343365007641343,24.845678555855796,27.505497682253773,25.77685662410852,26.126233589527698 
 12/09  21:00:00,21.416666666666669,24.881987947696414,25.235576643483588,26.030801245968538,25.022742583851934,24.40243183813095,27.08833073088749,24.94848656148909,25.51311812645316 
 12/09  22:00:00,20.708333333333333,24.37711705980602,24.624992199487424,25.728700247270827,24.736004084688305,24.012522642678268,26.72840215883194,24.293504363418078,24.990823116635555 
 12/09  23:00:00,20.208333333333333,23.7206094453457,24.251805237032995,24.935710582683539,24.75861168474385,23.926528020967039,25.592796538492406,23.744961798021099,24.54073347206554 
 12/09  24:00:00,20.583333333333333,23.6719487565676,24.28935407027655,24.811719163653323,24.814409063625154,24.15492664177177,25.438356271249643,23.53654814254804,24.41539704010485 
 12/10  01:00:00,19.833333333333333,23.41511511781619,23.907418691448315,24.48338706766073,24.49417960285435,24.025762490185483,25.022581716516119,23.140956705295954,23.947031561424607 
 12/10  02:00:00,19.0,23.013021189870228,23.40154190993125,24.08711941878218,24.159723617644337,23.66759637512814,24.545097771673217,22.53550525542309,23.399393241173 
 12/10  03:00:00,19.0,23.005956685031504,23.25088546983027,23.93248286889173,24.053417143026925,23.782127090385939,24.34803751879865,22.255769137848689,23.14998485353786 
 12/10  04:00:00,19.291666666666669,22.91302927583585,23.16801164582725,23.8413490084277,24.007363687465206,23.849880060757159,24.261523617314667,22.13252198954777,23.027692793067005 
 12/10  05:00:00,18.625,22.597568338266567,22.844704229999594,23.5278760519231,23.728950316775195,23.545126382088147,23.896869232630978,21.79499772130984,22.603779353258987 
 12/10  06:00:00,18.583333333333333,22.25297332236501,22.596477782962724,23.335098461457098,23.579211200406986,23.23372830335228,23.714555300902675,21.564119946171436,22.38582871170677 
 12/10  07:00:00,19.583333333333333,22.605047775077656,22.973601277523057,23.50232854121187,23.854691316267976,23.582379873650337,24.050693216124647,22.257925377076935,22.68080383653243 
 12/10  08:00:00,20.0,23.31012275200709,23.369245322058647,23.613615770514639,24.019542012535255,23.957469485038446,24.626916770242116,23.96034050484839,22.977109609714945 
 12/10  09:00:00,21.166666666666669,23.85311968622196,23.77893100788693,23.865512903683098,24.042493318810047,23.83862385543306,25.367464342974164,25.80901813204699,23.544948693684977 
 12/10  10:00:00,22.933333333333338,24.561401975428013,24.476026343101056,24.361827548262295,24.504111099521169,24.360745306269594,26.429743378659166,27.836183128819369,24.368972071745405 
 12/10  11:00:00,23.833333333333333,25.121406152418627,24.980666361502814,24.751866720413859,24.865928366037396,24.83394901648072,26.64522762721384,28.20572793505906,25.00272319928992 
 12/10  12:00:00,25.166666666666669,25.91662163690907,25.68381887793953,25.175884579925368,25.27094897733242,25.507772834968013,27.114944592440144,28.913428417916554,25.731137120023904 
