Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),ESTAR:Zone Operative Temperature [C](Hourly),JANTAR:Zone Operative Temperature [C](Hourly),ESCRITORIO:Zone Operative Temperature [C](Hourly),QUARTO1:Zone Operative Temperature [C](Hourly),QUARTO2:Zone Operative Temperature [C](Hourly),EXERCICIO:Zone Operative Temperature [C](Hourly),GARAGEM:Zone Operative Temperature [C](Hourly),LAVAND:Zone Operative Temperature [C](Hourly) 
 12/21  19:00:00,20.583333333333333,24.308293435564698,24.672057551717989,24.562898026187555,23.68725797041036,23.34923454849661,25.98174871993605,23.929719595444156,24.56972102966813 
 12/21  20:00:00,19.25,23.65791122632824,23.846372052489114,24.186182492450233,23.291570917982069,23.02844015823082,25.424318505776257,22.917148321047397,23.6793180458623 
 12/21  21:00:00,17.416666666666669,22.910570193550993,23.02650411362231,23.61664988257675,22.729803056059983,22.557237008712037,24.694094077282658,21.776174868344087,22.688330222770249 
 12/21  22:00:00,16.125,22.507043137037713,22.537980741786098,23.17764454604311,22.281028918990047,22.141973805056666,24.123863636174236,21.167341372114035,22.171834529210924 
 12/21  23:00:00,15.791666666666666,21.87325508908333,21.994944990214539,22.35418673138021,22.300188085013305,22.097374210753605,22.940858295098225,20.908180449087856,21.859227941903755 
 12/21  24:00:00,16.0,21.6461538694718,21.787174338948885,22.145557904993827,22.261252515688488,22.085268516409383,22.68797309006432,20.734143661106825,21.630050268244959 
 12/22  01:00:00,15.416666666666666,21.325662473684898,21.5801875352527,21.86257066358399,21.942303754317824,21.910030593977795,22.36006490347007,20.52074318193777,21.407348105153664 
 12/22  02:00:00,14.416666666666666,21.02768922888149,21.384734185188877,21.67620188296949,21.714018959038545,21.77643120822759,22.180287129654955,20.26398357020609,21.076202292995118 
 12/22  03:00:00,14.0,20.85112748307486,21.263528565425678,21.49185528315643,21.53125193637261,21.62270334810923,21.970422038482498,20.130612130227538,20.94317903810067 
 12/22  04:00:00,14.058333333333332,20.78423308765892,21.203213982022324,21.42977216568923,21.452530287970018,21.552580886210177,21.827474966384587,20.097122493255957,20.873546302598279 
 12/22  05:00:00,14.041666666666666,20.727654154902415,21.07113552726477,21.305831918194696,21.374863878912469,21.50754553496654,21.713930655882224,20.058830897420127,20.72520624315457 
 12/22  06:00:00,14.0,20.639804350471708,20.997098433430243,21.17117250359593,21.2625707517412,21.415534069622607,21.572975229998474,20.017056847503949,20.51610946143435 
 12/22  07:00:00,14.0,20.61675401857016,20.959566600014285,21.08755926845679,21.238015460067904,21.365834915727406,21.517148350181988,19.940104918025047,20.453537735615997 
 12/22  08:00:00,14.0,20.761405067807315,20.919862052127916,21.01072789590249,21.209528137156118,21.339695218045795,21.572161216979585,20.328047265987519,20.51935566213906 
 12/22  09:00:00,14.583333333333334,21.374579940060284,21.12750055796606,21.05698966546736,21.15832797961676,21.33666991852665,22.15753919185073,21.82392659085028,20.742666059491744 
 12/22  10:00:00,16.98333333333333,22.08927351516716,21.445301427008166,21.256152249459196,21.45180715765258,21.49261826930578,22.966726388166454,23.466649839483268,21.12298708727663 
 12/22  11:00:00,21.083333333333333,23.13382834053158,22.625533286220976,22.136023721800496,22.345543792742757,22.43288975812337,24.311384690676758,25.139658654676138,22.341262815122908 
 12/22  12:00:00,24.75,24.73290712054823,24.24674205565758,22.80287464439294,23.0416396625366,23.59463819465274,25.438573042061838,26.75584802674162,23.522737868745993 
 12/22  13:00:00,26.583333333333333,25.433031032023384,24.8766482943365,23.18671308703989,23.376659408555516,24.019066158303134,25.988553325773866,27.68050423955184,24.246841409258889 
 12/22  14:00:00,28.166666666666669,25.87500108277335,25.340365727806895,23.59407855479898,23.700929083893798,24.418520210437465,26.513793835760067,28.455096822449833,25.190595736856733 
 12/22  15:00:00,29.0,26.598815554214004,26.076493616414586,24.704149563873228,24.069231805490217,24.797008205046315,28.130207572020738,29.043794660002808,26.16264479105482 
 12/22  16:00:00,29.349999999999999,27.293183612639763,27.06540710947489,25.519315310349673,24.630177192594517,25.210103347586416,28.746499717958718,29.246366490713116,27.580845358895414 
 12/22  17:00:00,28.666666666666669,27.7938050117273,28.212928885316079,26.121916067402937,25.013143380873996,25.411634300887689,28.900684460342487,28.904318835636606,28.377240769932496 
 12/22  18:00:00,28.583333333333333,27.80942977294985,28.59505577045483,26.35984148424411,25.11208719271158,25.431008686940947,28.896326698145999,28.310888107082208,28.272744976230486 
 12/22  19:00:00,26.083333333333333,26.909165021393993,27.243820814050513,26.327013428464956,24.961368176298647,25.204895054538985,28.302978007295935,27.15545973207294,27.146291776031594 
 12/22  20:00:00,23.416666666666669,25.44881981695649,26.02863242460921,25.80800506691985,24.608439659980794,24.55047622590851,27.292047042052749,25.421066355605558,25.80012726324556 
 12/22  21:00:00,21.833333333333333,24.728997860845465,25.194129001507894,25.373358191744435,24.180441280771249,24.044617048548969,26.689959033696309,24.32862454854408,25.00712042813785 
 12/22  22:00:00,20.416666666666669,24.264680485804644,24.525581289156184,24.96239124596947,23.80705482694208,23.685457566441675,26.147535930584398,23.487125846850519,24.303992831388958 
 12/22  23:00:00,20.0,23.589689409263064,23.905263909392933,24.136746727244846,23.87831683483944,23.7921602231407,25.005327421437739,22.99117392894883,23.891659334721454 
 12/22  24:00:00,19.416666666666669,23.019652904504939,23.402224462476189,23.771017928625825,23.687018209393089,23.48585339294777,24.55467415439203,22.545442275917883,23.458796561773157 
 12/23  01:00:00,18.416666666666669,22.63074859916426,22.933901279038776,23.368453668647225,23.301972087644228,23.17194902615559,24.023844215018884,21.97029120740066,22.876235444782734 
 12/23  02:00:00,18.0,22.47709466322317,22.642821127703319,23.115732121684589,23.108522811418465,23.052721042063167,23.68642114643878,21.558272615646375,22.48912810377239 
 12/23  03:00:00,17.416666666666669,22.226058249877423,22.288570424584923,22.817076863015445,22.860491921721306,22.830841395011136,23.30853524818944,21.147132888959999,22.04790372717686 
 12/23  04:00:00,16.3,21.734346608218659,21.836942295033564,22.3374244698747,22.43228389154704,22.415596090519867,22.745483164877894,20.874936620362918,21.77520543811561 
 12/23  05:00:00,15.916666666666666,21.302942445239279,21.704910721097034,22.014211694232427,22.161135343848888,22.148547946157309,22.385040271620328,20.69423145789838,21.413166656368288 
 12/23  06:00:00,16.0,21.290551207693939,21.592354910822129,21.867200009146726,22.06050088870882,22.055487571439035,22.292395737143779,20.632651530079604,21.323283608767516 
 12/23  07:00:00,16.0,21.60554154122373,21.554233783805278,21.739362632925478,22.04550872018118,22.105772538853498,22.777164315115884,21.472323541559829,21.333950967321444 
 12/23  08:00:00,17.75,22.41398298892493,21.938887605503824,22.071568303967088,22.46144851174599,22.57294276333337,24.10772065085179,23.786858508555658,21.619973701601 
 12/23  09:00:00,20.166666666666669,23.625317091492844,23.022379518990758,22.71030393656103,22.86364256954513,23.203901064074974,25.499311458687037,26.37376705858947,22.42483722580334 
 12/23  10:00:00,22.400000000000003,24.52339822074994,23.990974314672774,23.326389087787175,23.46061670502343,23.8987659775641,26.461372673100983,27.752648474944935,23.387225513217346 
 12/23  11:00:00,24.333333333333333,25.4881966282109,24.9312852391909,23.827365907956094,23.975251013218896,24.53333022782337,27.059908154295859,28.34243745600229,24.209236493005326 
 12/23  12:00:00,25.583333333333333,26.266545988161796,25.61492510844043,24.152932354670797,24.258477808604736,24.898974322230204,27.283981825924277,28.678412574496705,24.75457647286957 
 12/23  13:00:00,26.583333333333333,26.854854661493346,26.125135663128448,24.497278729978836,24.5336234744472,25.194029266976476,27.634019933505316,29.03325776054346,25.411430821121809 
 12/23  14:00:00,26.416666666666669,27.13025467100462,26.511678394784707,24.83012325264959,24.80567697552442,25.503613581614905,27.896598024519773,29.351364473599465,26.454966744087814 
 12/23  15:00:00,24.25,26.352186668086746,26.028426094067073,25.507962818431719,24.937963558091015,25.23712471656589,28.067852237091093,28.51480024729724,26.7447808741922 
 12/23  16:00:00,22.766666666666667,25.63143677180879,25.737217781498719,25.479505724097938,24.897771552238298,24.82538119236521,27.749400326625094,27.571117222669018,26.712184855084187 
 12/23  17:00:00,22.25,25.724655242043896,26.32886707016242,25.646707376341327,24.963864207419478,24.861262043022163,27.641989466133464,26.936549143199174,26.701743608924934 
 12/23  18:00:00,20.833333333333333,25.744689803012219,26.055052324537088,25.32063118977186,24.622763748048816,24.551429623021929,27.02598020208164,25.86693637953344,25.930379190734528 
 12/23  19:00:00,20.0,24.91721193224788,24.877757727643929,25.100374554973287,24.198263192456556,24.010493463597503,26.691020038651414,24.601462809719807,24.926870743021266 
 12/23  20:00:00,20.0,24.41806032933597,24.541148758599595,25.04944771064912,24.082831472269363,23.853070107006347,26.496337477935879,23.822463590878784,24.439191509097616 
 12/23  21:00:00,19.416666666666669,24.29039770398991,24.4551691698824,24.86436362148302,23.88634013618045,23.847970571209744,26.191830891552767,23.232727332949798,23.962771943968165 
 12/23  22:00:00,18.358333333333336,23.696270474393839,23.85915926199246,24.477833258076858,23.511201210397095,23.354483496945858,25.704006442927399,22.54412144807343,23.317047222472458 
 12/23  23:00:00,17.958333333333333,22.877794861666549,23.142788322794404,23.659328952749616,23.55454653647872,23.283835620428659,24.55281093394292,22.06896950145312,22.901224127333266 
 12/23  24:00:00,17.416666666666669,22.66200776576269,22.74452611536692,23.328535465464836,23.36326283135614,23.23134546535455,24.095728399463057,21.616711970475536,22.454736937418735 
 12/24  01:00:00,17.583333333333333,22.436216323442669,22.541842376121424,23.18778899167641,23.244029361284324,23.116476486848098,23.90488659465881,21.366548558719378,22.26343684771982 
 12/24  02:00:00,17.416666666666669,22.281441393577965,22.3408779694294,22.98494277495165,23.08685409200325,22.97408808785112,23.644311334502704,21.131515393003743,21.972318701868816 
 12/24  03:00:00,17.0,21.92210223086885,21.98639656109678,22.71274965668042,22.864667450424326,22.757795658010055,23.323191844660188,20.927983906578175,21.726861770924676 
 12/24  04:00:00,16.533333333333336,21.742419094962263,21.860080214364446,22.43638537159606,22.62987420702285,22.511704943689748,22.982918940627543,20.81315257550143,21.60149356689166 
 12/24  05:00:00,16.666666666666669,21.59741060936412,21.8291330978924,22.290539912604318,22.52653718794727,22.389077237443375,22.82057105992188,20.649144758061487,21.43540430756695 
 12/24  06:00:00,17.0,21.547782304650157,21.6601793955226,22.25070882716876,22.518458967101397,22.40927629856901,22.803080156297289,20.71039414948459,21.36754114444985 
 12/24  07:00:00,17.583333333333333,21.775368538316248,21.780657307219398,22.291129088028055,22.66621779113464,22.603533786249405,23.058894919475418,21.134813562392478,21.350998590051537 
 12/24  08:00:00,18.583333333333333,22.394600602683494,22.241926953333747,22.519321730821248,22.956419722829169,22.982178649067455,23.692748000632546,22.534585459086306,21.711720356741023 
 12/24  09:00:00,20.166666666666669,23.31449334857598,23.056596895506386,22.93869053667323,23.129402265923358,23.357120467636876,24.500527750872267,24.258869281863058,22.484823755846024 
 12/24  10:00:00,22.458333333333333,24.39215922704199,24.03480555155988,23.59623812941611,23.76008455313541,24.101442027607165,25.573190761235826,26.079267519194123,23.548537181745038 
 12/24  11:00:00,24.375,25.392265151745794,25.008799225692628,24.12519664048257,24.319674068616278,24.760989838844087,26.47301927725833,27.50213640663677,24.496436278557967 
 12/24  12:00:00,25.583333333333333,26.162029287058489,25.674476215768178,24.43256694308207,24.608370706602228,25.171540022735305,26.922712450665306,28.252653392344258,25.100361339329756 
 12/24  13:00:00,27.166666666666669,26.685275684649395,26.15112976604023,24.780510001349229,24.891792958855907,25.4964932040418,27.530320794823639,28.991125177664956,25.76847753529792 
 12/24  14:00:00,28.0,27.082256434090465,26.54357054014896,25.127010349586035,25.165532064719,25.812365226658753,28.03786648512469,29.607319058087844,26.51741026401366 
 12/24  15:00:00,28.583333333333333,27.8626782016181,27.3035443089134,26.18700178480459,25.510452179324206,26.143526575632817,29.260879514367749,30.04744504047707,27.52700251229164 
 12/24  16:00:00,27.016666666666667,27.79912260346495,27.574412037072734,26.679813702516389,25.86599884753153,26.33156214243939,29.125763705691516,29.68904005315747,28.015151952310317 
 12/24  17:00:00,24.666666666666669,26.679625266250104,26.984694569981568,26.49238645641155,25.75340065817078,25.796618697179999,28.413293997383265,28.152491253850817,27.38731837854257 
 12/24  18:00:00,22.833333333333333,26.029911374271508,26.258796678236267,26.006938491635226,25.2518302328598,25.168881917796076,27.650161622938979,26.64764472647548,26.404972573008647 
 12/24  19:00:00,22.0,25.42053718690848,25.869119430767929,25.897854560788138,24.935664110318883,24.912532951228333,27.3953377994992,25.474540181751494,25.63081686033975 
 12/24  20:00:00,21.416666666666669,25.030111591789667,25.39504224288792,25.725813458604674,24.723591398412738,24.71247244283266,27.04697536246239,24.579089938424983,25.066534261562454 
 12/24  21:00:00,20.416666666666669,24.903984035500728,24.90848757227543,25.418680477014509,24.420246034530348,24.484305113378317,26.607087156767176,23.8109920722794,24.46765219160567 
 12/24  22:00:00,20.058333333333338,24.532995306007469,24.606272890554164,25.22760561580903,24.224962372436499,24.2762361230668,26.356292143605278,23.329461522762985,24.093602196741544 
 12/24  23:00:00,20.041666666666669,23.86836731624817,24.028789357178245,24.537621178845467,24.382817929067646,24.36016982865309,25.373246783847298,23.068908884635289,23.866677966342505 
 12/24  24:00:00,19.416666666666669,23.502731569683644,23.624095323339359,24.16741418995083,24.18054790799469,24.198519683653545,24.9047512248241,22.661278433303463,23.442101190455487 
 12/25  01:00:00,19.0,23.201316178460229,23.29701477730286,23.895040399724736,23.924031853049926,23.925074304083993,24.55585007465046,22.280219329058004,23.085671182457188 
 12/25  02:00:00,19.0,23.020298976600914,23.07717238329131,23.75453157421585,23.831663784993539,23.800000951669288,24.372361913819487,22.090727396495259,22.893876141719 
 12/25  03:00:00,19.0,22.830768078714074,22.89075199492223,23.60966978311593,23.732890505296895,23.655231217100125,24.18841614969835,21.920800741600716,22.698170653631789 
 12/25  04:00:00,19.0,22.714393255907635,22.804038917835699,23.47246326172194,23.63761221882892,23.612354728899914,24.034295471189,21.784122815754654,22.53005490653594 
 12/25  05:00:00,19.0,22.591295823991648,22.709602392749774,23.327919147355816,23.530282625674916,23.53486381260744,23.870169651687119,21.64169244297874,22.352040873859968 
 12/25  06:00:00,18.416666666666669,22.37165901399581,22.41995270996847,23.04665325767873,23.28134877476722,23.288252733501549,23.567975220413627,21.401818610633609,21.994816524553273 
 12/25  07:00:00,18.0,22.3288783126708,22.206541643668517,22.84458258883073,23.186819747992059,23.142889983661936,23.56450552767706,21.754086116980223,21.80695273709394 
 12/25  08:00:00,18.583333333333333,22.814096490534948,22.468097628223736,22.96274874798323,23.363851911858704,23.352159928734566,24.027810208231587,22.975361646710387,22.11631193069897 
 12/25  09:00:00,20.75,23.82602374661566,23.377972327738193,23.480475619958239,23.65001980972799,23.881296278576405,25.10107279265925,24.999648791845759,23.02086371988121 
 12/25  10:00:00,23.05,24.944740779860138,24.54489140002663,24.122708829905375,24.27356372997831,24.633845471873515,26.47692919575266,27.375770659123856,24.063268085089594 
 12/25  11:00:00,24.5,25.761598989871329,25.332832603627766,24.610924253100298,24.764378974113837,25.139476983144978,26.99102626253062,28.20341452611774,24.911193184607954 
 12/25  12:00:00,25.583333333333333,26.396446341865869,25.896131451870038,24.92895135396272,25.067639493864964,25.570004085955433,27.32707059484045,28.63285110255777,25.54701417876205 
 12/25  13:00:00,26.583333333333333,26.870001256678184,26.314579091077904,25.232967838701755,25.306330566361678,25.876093991244763,27.72514355451864,29.030740816743429,26.115301170584119 
 12/25  14:00:00,27.583333333333333,27.20717958370278,26.66597436309549,25.53961359155799,25.548616983172349,26.151546831571577,28.2102607626867,29.468620042625458,26.7959618564598 
 12/25  15:00:00,28.0,27.85427933955836,27.336242267300283,26.562961681826363,25.863945835817139,26.466749476377744,29.336190213739397,29.889760359375655,27.642205733435906 
 12/25  16:00:00,22.866666666666665,26.51705958906192,26.498989644404984,26.054441355646906,25.47420192954982,25.610946916518743,27.962053317249116,28.234998900892039,26.89664705232987 
 12/25  17:00:00,19.666666666666669,25.632470699089564,25.30257581702696,25.240310925911449,24.668647572202706,24.581432075558536,26.81870860915721,26.141875093445039,25.516506279779504 
 12/25  18:00:00,21.166666666666669,25.568336390261725,25.62271134669065,25.6042053422532,24.931578513436724,24.801134703405809,27.061559203319417,25.737924842574946,25.692965840209099 
 12/25  19:00:00,19.666666666666669,23.903876126609494,24.74714541833602,25.26638177019956,24.412580301258435,23.82567159652054,26.57972109220171,24.537242428227797,24.699825580454204 
 12/25  20:00:00,18.0,22.55099129739142,23.552361755840026,24.662504646281279,23.7902142237002,23.129760635455427,25.810829155922624,23.064116364600733,23.623621783869454 
 12/25  21:00:00,18.583333333333333,23.523594108105283,23.820955796481259,24.750110886607549,23.834428432544269,23.560911638792559,25.812602300427178,22.70815287259199,23.47350605287737 
 12/25  22:00:00,18.650000000000003,23.80834007648863,23.780706670899876,24.69334897235753,23.766636233842637,23.6738816702134,25.70502727241397,22.490885184653484,23.266137369531405 
 12/25  23:00:00,18.75,23.021939890356255,23.452448889172428,23.989896577050048,23.89993946910757,23.76531430934253,24.72882844368945,22.27576944141826,23.05984647739683 
 12/25  24:00:00,19.0,22.589935992837654,23.3050718286481,23.80000154639286,23.886295939751816,23.775162579608208,24.52073613049066,22.15986480063222,22.931819497859796 
 12/26  01:00:00,19.0,22.44137439498185,23.14978663191994,23.63586260970216,23.737024509155864,23.64918108394247,24.317463636569813,21.997502202918537,22.740363108299439 
 12/26  02:00:00,19.0,22.345709179421946,23.019892361356555,23.490273740922438,23.637924260243698,23.56776702329512,24.133039614206294,21.83183071658782,22.55270243694137 
 12/26  03:00:00,18.416666666666669,22.396447216348038,22.56588181135857,23.224857023212548,23.41221682630712,23.328776277917453,23.790890596391419,21.521390664145714,22.179605545377055 
 12/26  04:00:00,17.59166666666667,22.03150979409843,22.10329486837423,22.86866114926852,23.09397317426719,23.027289269669266,23.364104807696227,21.099737699667224,21.716032570266014 
 12/26  05:00:00,17.708333333333333,21.752698807010405,21.935520694968447,22.73625485562116,22.998297014623068,22.899221761592544,23.221322282154973,20.94735935894438,21.564385262746187 
 12/26  06:00:00,18.0,21.865594860630098,21.955904148209347,22.687386080730435,22.97790423518102,22.886714879601184,23.217895206746165,21.013878930639277,21.510123027878547 
 12/26  07:00:00,18.0,22.115429952075585,21.984962112587384,22.60516759482631,22.999040955678426,22.91873466889805,23.514654444262587,21.82802716705686,21.49041960702951 
 12/26  08:00:00,19.166666666666669,22.904341495115714,22.531962012626044,22.844848603628795,23.30262023788359,23.337664569846838,24.34829051091954,23.622513756303648,21.980868769643114 
 12/26  09:00:00,20.0,23.63755089036697,23.176887537958277,23.09212707432704,23.302332271152137,23.484980945627315,25.269649789553254,25.722903936372103,22.485456394554828 
 12/26  10:00:00,20.991666666666668,23.9533474217706,23.56918731086464,23.40960568718378,23.60060594802968,23.625163517853509,25.873786809994525,26.724651126351917,23.050274696080675 
 12/26  11:00:00,22.458333333333333,24.68098168121351,24.27078313257431,23.917882994554338,24.083267015757657,24.061155626020338,26.360895020599917,27.22038949808154,23.82120256552101 
 12/26  12:00:00,23.583333333333333,25.32557091891014,24.886660818668493,24.355743477066157,24.487890323946535,24.515367164612333,26.615304695180524,27.62590229904571,24.494672488305338 
 12/26  13:00:00,25.166666666666669,26.10356923346899,25.5893330514136,24.8088022568699,24.910936477014123,25.21953973866818,27.155496644479894,28.292880318557989,25.38377320889982 
 12/26  14:00:00,25.416666666666669,26.44892963471213,26.074147798947466,25.114354687048175,25.163776053023768,25.55132001110503,27.479943887440269,28.62229306007265,26.16533027782226 
 12/26  15:00:00,25.0,26.480518694039679,26.154674040386117,25.897808965464198,25.391744308562467,25.53209465836474,28.168909464668947,28.466288444727018,26.68553640457017 
 12/26  16:00:00,25.349999999999999,26.81470696019555,26.57305062935517,26.3833952943709,25.756919147026279,25.8243026225157,28.514156071533568,28.47211355817572,27.282257595563157 
 12/26  17:00:00,23.5,26.350689554974733,26.399726745804874,26.177008371052609,25.487878978424459,25.191641247888197,28.01351205046249,27.58694049960955,26.80717458744031 
 12/26  18:00:00,20.833333333333333,24.997666938292796,25.078318516153258,25.376915815564826,24.722562674504017,24.07404861189939,26.919366754966917,25.76366144033039,25.37104586498137 
 12/26  19:00:00,20.0,24.520863514671306,24.623606595975958,25.261994785212577,24.397825306652295,23.882338341084944,26.625704636801236,24.479614399870795,24.559408214269415 
 12/26  20:00:00,20.0,24.5454440186959,24.44415749208089,25.201043568331074,24.28046765120288,24.059491888313926,26.452072540104095,23.764337366187303,24.191202604603246 
 12/26  21:00:00,19.416666666666669,24.317621433807348,24.132851201257805,24.971307866524098,24.039350382333539,23.895470131104699,26.119885764881038,23.145783835480047,23.718515814352647 
 12/26  22:00:00,18.650000000000003,23.926557017960194,23.748039960222575,24.680735007080825,23.745420530539506,23.60892948520556,25.74045805928138,22.554874705611799,23.21402538900234 
 12/26  23:00:00,18.166666666666669,23.166847693355689,23.1527234741816,23.861278394340429,23.751975139133454,23.604593410086325,24.583014941597395,22.102710429388237,22.80764352171991 
 12/26  24:00:00,18.0,22.66422380826411,22.924396903205645,23.55983034139498,23.622105072030946,23.482477665574725,24.219712677769299,21.77508533548316,22.511649599149754 
 12/27  01:00:00,18.0,22.44101969716773,22.704168636447866,23.371057869067184,23.450763751747699,23.32731866153357,23.979362975892035,21.547429028845227,22.285690631090707 
 12/27  02:00:00,17.416666666666669,22.274682387840384,22.326889060911968,23.08050982196175,23.20838382672402,23.060996318767633,23.601314532678356,21.19085330154081,21.88927399680087 
 12/27  03:00:00,16.416666666666669,21.835725144719136,21.88342938692337,22.653827134525529,22.82853389881774,22.642527347980488,23.071484150951517,20.942145243953406,21.633307111355177 
 12/27  04:00:00,16.291666666666669,21.649147891639847,21.74596594775467,22.43395588070925,22.654076580296054,22.430151807252689,22.819931486896708,20.71668329752088,21.43485397027456 
 12/27  05:00:00,16.208333333333333,21.510246361421698,21.587186966406489,22.2456043871439,22.50291904873514,22.26644980724983,22.600820227218564,20.635942441245239,21.258106057852986 
 12/27  06:00:00,16.0,21.333869245426496,21.494464722421559,22.015085380573994,22.309793775991805,22.066929544036467,22.39242019909408,20.560378722381789,21.07303012661033 
 12/27  07:00:00,15.416666666666666,21.42683792756532,21.44480245841827,21.804799887271277,22.13809615899905,21.931151659444074,22.510234916251446,21.14549888476439,21.022933639044188 
 12/27  08:00:00,17.333333333333333,22.183805373853106,21.905735830500104,22.08941017299429,22.554787112205238,22.550475345945605,23.6951263677982,23.00979882929917,21.37866230149974 
 12/27  09:00:00,20.166666666666669,23.494296857586279,23.01086377767211,22.84860425126807,23.072221345078135,23.313454146985767,25.189160837466646,25.660074588054568,22.26488278439547 
 12/27  10:00:00,22.108333333333336,24.431108535330325,23.912051388770974,23.43211876362102,23.63247563413727,23.97147047179349,26.139269740788394,27.21272394662597,23.190643333054088 
 12/27  11:00:00,24.708333333333333,25.3824126613775,24.865222315005423,23.965320884825947,24.19457900560975,24.634729447701259,26.987322288675075,28.12448880285321,24.05603027804968 
 12/27  12:00:00,26.0,26.283450030709344,25.6201695905912,24.329546533592496,24.53131492447581,25.070971667905427,27.36514554259182,28.778828224132764,24.685728111042577 
 12/27  13:00:00,27.166666666666669,26.868775924739805,26.120919664110475,24.66903628099119,24.807432959416148,25.346246738716514,27.731549564563893,29.231736440758956,25.321842418351154 
 12/27  14:00:00,26.833333333333333,27.217769549172379,26.503654795568268,24.993123132878407,25.059344799902907,25.62758872274065,27.96419619219468,29.49757637851809,26.24378718069119 
 12/27  15:00:00,26.583333333333333,27.42655154840973,26.81589666349642,26.032481585540933,25.34695595608234,25.8778049474701,28.757093948654405,29.414727696908625,26.988510920696787 
